2 	 2 	0.000000 	0.006080 	1.000000 	20.607900 	0.106667 	-4.411610 	0.106667 	-4.411610 	0.000000 	0.000000 	1.085340 	0.000000 	
2 	 2 	0.000000 	0.006079 	1.000000 	20.607900 	0.106667 	-4.412610 	0.106667 	-4.412610 	0.000000 	0.000000 	1.085340 	0.000000 	
2 	 2 	0.000000 	0.006078 	1.000000 	20.607900 	0.106667 	-4.413610 	0.106667 	-4.413610 	0.000000 	0.000000 	1.085340 	0.000000 	
2 	 2 	0.000000 	0.006076 	1.000000 	20.607900 	0.106667 	-4.414610 	0.106667 	-4.414610 	0.000000 	0.000000 	1.085340 	0.000000 	
2 	 2 	0.000000 	0.006075 	1.000000 	20.607900 	0.106667 	-4.415610 	0.106667 	-4.415610 	0.000000 	0.000000 	1.085340 	0.000000 	
2 	 2 	0.000000 	0.006074 	1.000000 	20.607900 	0.106667 	-4.416610 	0.106667 	-4.416610 	0.000000 	0.000000 	1.085340 	0.000000 	
2 	 2 	0.000000 	0.006072 	1.000000 	20.607900 	0.106667 	-4.417610 	0.106667 	-4.417610 	0.000000 	0.000000 	1.085340 	0.000000 	
2 	 2 	0.000000 	0.006071 	1.000000 	20.607900 	0.106667 	-4.418610 	0.106667 	-4.418610 	0.000000 	0.000000 	1.085340 	0.000000 	
2 	 2 	0.000000 	0.006070 	1.000000 	20.607900 	0.106667 	-4.419610 	0.106667 	-4.419610 	0.000000 	0.000000 	1.085340 	0.000000 	
2 	 2 	0.000000 	0.006068 	1.000000 	20.607900 	0.106667 	-4.420610 	0.106667 	-4.420610 	0.000000 	0.000000 	1.085340 	0.000000 	
2 	 2 	0.000000 	0.006067 	1.000000 	20.607900 	0.106667 	-4.421610 	0.106667 	-4.421610 	0.000000 	0.000000 	1.085340 	0.000000 	
2 	 2 	0.000000 	0.006066 	1.000000 	20.607900 	0.106667 	-4.422610 	0.106667 	-4.422610 	0.000000 	0.000000 	1.085350 	0.000000 	
2 	 2 	0.000000 	0.006065 	1.000000 	20.607900 	0.106667 	-4.423610 	0.106667 	-4.423610 	0.000000 	0.000000 	1.085350 	0.000000 	
2 	 2 	0.000000 	0.006063 	1.000000 	20.607900 	0.106667 	-4.424610 	0.106667 	-4.424610 	0.000000 	0.000000 	1.085350 	0.000000 	
2 	 2 	0.000000 	0.006062 	1.000000 	20.607900 	0.106667 	-4.425610 	0.106667 	-4.425610 	0.000000 	0.000000 	1.085350 	0.000000 	
2 	 2 	0.000000 	0.006061 	1.000000 	20.607900 	0.106667 	-4.426610 	0.106667 	-4.426610 	0.000000 	0.000000 	1.085350 	0.000000 	
2 	 2 	0.000000 	0.006059 	1.000000 	20.607900 	0.106667 	-4.427610 	0.106667 	-4.427610 	0.000000 	0.000000 	1.085350 	0.000000 	
2 	 2 	0.000000 	0.006058 	1.000000 	20.607900 	0.106667 	-4.428610 	0.106667 	-4.428610 	0.000000 	0.000000 	1.085350 	0.000000 	
2 	 2 	0.000000 	0.006057 	1.000000 	20.607900 	0.106667 	-4.429610 	0.106667 	-4.429610 	0.000000 	0.000000 	1.085350 	0.000000 	
2 	 2 	0.000000 	0.006056 	1.000000 	20.607900 	0.106667 	-4.430610 	0.106667 	-4.430610 	0.000000 	0.000000 	1.085350 	0.000000 	
2 	 2 	0.000000 	0.006054 	1.000000 	20.607900 	0.106667 	-4.431610 	0.106667 	-4.431610 	0.000000 	0.000000 	1.085350 	0.000000 	
2 	 2 	0.000000 	0.006053 	1.000000 	20.607900 	0.106667 	-4.432610 	0.106667 	-4.432610 	0.000000 	0.000000 	1.085350 	0.000000 	
2 	 2 	0.000000 	0.006052 	1.000000 	20.607900 	0.106667 	-4.433610 	0.106667 	-4.433610 	0.000000 	0.000000 	1.085360 	0.000000 	
2 	 2 	0.000000 	0.006050 	1.000000 	20.607900 	0.106667 	-4.434610 	0.106667 	-4.434610 	0.000000 	0.000000 	1.085360 	0.000000 	
2 	 2 	0.000000 	0.006049 	1.000000 	20.607900 	0.106667 	-4.435610 	0.106667 	-4.435610 	0.000000 	0.000000 	1.085360 	0.000000 	
2 	 2 	0.000000 	0.006048 	1.000000 	20.607900 	0.106667 	-4.436610 	0.106667 	-4.436610 	0.000000 	0.000000 	1.085360 	0.000000 	
2 	 2 	0.000000 	0.006047 	1.000000 	20.607900 	0.106667 	-4.437610 	0.106667 	-4.437610 	0.000000 	0.000000 	1.085360 	0.000000 	
2 	 2 	0.000000 	0.006045 	1.000000 	20.607900 	0.106667 	-4.438610 	0.106667 	-4.438610 	0.000000 	0.000000 	1.085360 	0.000000 	
2 	 2 	0.000000 	0.006044 	1.000000 	20.607900 	0.106667 	-4.439610 	0.106667 	-4.439610 	0.000000 	0.000000 	1.085360 	0.000000 	
2 	 2 	0.000000 	0.006043 	1.000000 	20.607900 	0.106667 	-4.440610 	0.106667 	-4.440610 	0.000000 	0.000000 	1.085360 	0.000000 	
2 	 2 	0.000000 	0.006041 	1.000000 	20.607900 	0.106667 	-4.441610 	0.106667 	-4.441610 	0.000000 	0.000000 	1.085360 	0.000000 	
2 	 2 	0.000000 	0.006040 	1.000000 	20.607900 	0.106667 	-4.442610 	0.106667 	-4.442610 	0.000000 	0.000000 	1.085360 	0.000000 	
2 	 2 	0.000000 	0.006039 	1.000000 	20.607900 	0.106667 	-4.443610 	0.106667 	-4.443610 	0.000000 	0.000000 	1.085360 	0.000000 	
2 	 2 	0.000000 	0.006038 	1.000000 	20.607900 	0.106667 	-4.444610 	0.106667 	-4.444610 	0.000000 	0.000000 	1.085360 	0.000000 	
2 	 2 	0.000000 	0.006036 	1.000000 	20.607900 	0.106667 	-4.445610 	0.106667 	-4.445610 	0.000000 	0.000000 	1.085370 	0.000000 	
2 	 2 	0.000000 	0.006035 	1.000000 	20.607900 	0.106667 	-4.446610 	0.106667 	-4.446610 	0.000000 	0.000000 	1.085370 	0.000000 	
2 	 2 	0.000000 	0.006034 	1.000000 	20.607900 	0.106667 	-4.447610 	0.106667 	-4.447610 	0.000000 	0.000000 	1.085370 	0.000000 	
2 	 2 	0.000000 	0.006032 	1.000000 	20.607900 	0.106667 	-4.448610 	0.106667 	-4.448610 	0.000000 	0.000000 	1.085370 	0.000000 	
2 	 2 	0.000000 	0.006031 	1.000000 	20.607900 	0.106667 	-4.449610 	0.106667 	-4.449610 	0.000000 	0.000000 	1.085370 	0.000000 	
2 	 2 	0.000000 	0.006030 	1.000000 	20.607900 	0.106667 	-4.450610 	0.106667 	-4.450610 	0.000000 	0.000000 	1.085370 	0.000000 	
2 	 2 	0.000000 	0.006029 	1.000000 	20.607900 	0.106667 	-4.451610 	0.106667 	-4.451610 	0.000000 	0.000000 	1.085370 	0.000000 	
2 	 2 	0.000000 	0.006027 	1.000000 	20.607900 	0.106667 	-4.452610 	0.106667 	-4.452610 	0.000000 	0.000000 	1.085370 	0.000000 	
2 	 2 	0.000000 	0.006026 	1.000000 	20.607900 	0.106667 	-4.453610 	0.106667 	-4.453610 	0.000000 	0.000000 	1.085370 	0.000000 	
2 	 2 	0.000000 	0.006025 	1.000000 	20.607900 	0.106667 	-4.454610 	0.106667 	-4.454610 	0.000000 	0.000000 	1.085370 	0.000000 	
2 	 2 	0.000000 	0.006023 	1.000000 	20.607900 	0.106667 	-4.455610 	0.106667 	-4.455610 	0.000000 	0.000000 	1.085370 	0.000000 	
2 	 2 	0.000000 	0.006022 	1.000000 	20.607900 	0.106667 	-4.456610 	0.106667 	-4.456610 	0.000000 	0.000000 	1.085380 	0.000000 	
2 	 2 	0.000000 	0.006021 	1.000000 	20.607900 	0.106667 	-4.457610 	0.106667 	-4.457610 	0.000000 	0.000000 	1.085380 	0.000000 	
2 	 2 	0.000000 	0.006020 	1.000000 	20.607900 	0.106667 	-4.458610 	0.106667 	-4.458610 	0.000000 	0.000000 	1.085380 	0.000000 	
2 	 2 	0.000000 	0.006018 	1.000000 	20.607900 	0.106667 	-4.459610 	0.106667 	-4.459610 	0.000000 	0.000000 	1.085380 	0.000000 	
2 	 2 	0.000000 	0.006017 	1.000000 	20.607900 	0.106667 	-4.460610 	0.106667 	-4.460610 	0.000000 	0.000000 	1.085380 	0.000000 	
2 	 2 	0.000000 	0.006016 	1.000000 	20.607900 	0.106667 	-4.461610 	0.106667 	-4.461610 	0.000000 	0.000000 	1.085380 	0.000000 	
2 	 2 	0.000000 	0.006015 	1.000000 	20.607900 	0.106667 	-4.462610 	0.106667 	-4.462610 	0.000000 	0.000000 	1.085380 	0.000000 	
2 	 2 	0.000000 	0.006013 	1.000000 	20.607900 	0.106667 	-4.463610 	0.106667 	-4.463610 	0.000000 	0.000000 	1.085380 	0.000000 	
2 	 2 	0.000000 	0.006012 	1.000000 	20.607900 	0.106667 	-4.464610 	0.106667 	-4.464610 	0.000000 	0.000000 	1.085380 	0.000000 	
2 	 2 	0.000000 	0.006011 	1.000000 	20.607900 	0.106667 	-4.465610 	0.106667 	-4.465610 	0.000000 	0.000000 	1.085380 	0.000000 	
2 	 2 	0.000000 	0.006009 	1.000000 	20.607900 	0.106667 	-4.466610 	0.106667 	-4.466610 	0.000000 	0.000000 	1.085380 	0.000000 	
2 	 2 	0.000000 	0.006008 	1.000000 	20.607900 	0.106667 	-4.467610 	0.106667 	-4.467610 	0.000000 	0.000000 	1.085390 	0.000000 	
2 	 2 	0.000000 	0.006007 	1.000000 	20.607900 	0.106667 	-4.468610 	0.106667 	-4.468610 	0.000000 	0.000000 	1.085390 	0.000000 	
2 	 2 	0.000000 	0.006006 	1.000000 	20.607900 	0.106667 	-4.469610 	0.106667 	-4.469610 	0.000000 	0.000000 	1.085390 	0.000000 	
2 	 2 	0.000000 	0.006004 	1.000000 	20.607900 	0.106667 	-4.470610 	0.106667 	-4.470610 	0.000000 	0.000000 	1.085390 	0.000000 	
2 	 2 	0.000000 	0.006003 	1.000000 	20.607900 	0.106667 	-4.471610 	0.106667 	-4.471610 	0.000000 	0.000000 	1.085390 	0.000000 	
2 	 2 	0.000000 	0.006002 	1.000000 	20.607900 	0.106667 	-4.472610 	0.106667 	-4.472610 	0.000000 	0.000000 	1.085390 	0.000000 	
2 	 2 	0.000000 	0.006001 	1.000000 	20.607900 	0.106667 	-4.473610 	0.106667 	-4.473610 	0.000000 	0.000000 	1.085390 	0.000000 	
2 	 2 	0.000000 	0.005999 	1.000000 	20.607900 	0.106667 	-4.474610 	0.106667 	-4.474610 	0.000000 	0.000000 	1.085390 	0.000000 	
2 	 2 	0.000000 	0.005998 	1.000000 	20.607900 	0.106667 	-4.475610 	0.106667 	-4.475610 	0.000000 	0.000000 	1.085390 	0.000000 	
2 	 2 	0.000000 	0.005997 	1.000000 	20.607900 	0.106667 	-4.476610 	0.106667 	-4.476610 	0.000000 	0.000000 	1.085390 	0.000000 	
2 	 2 	0.000000 	0.005996 	1.000000 	20.607900 	0.106667 	-4.477610 	0.106667 	-4.477610 	0.000000 	0.000000 	1.085390 	0.000000 	
2 	 2 	0.000000 	0.005994 	1.000000 	20.607900 	0.106667 	-4.478610 	0.106667 	-4.478610 	0.000000 	0.000000 	1.085390 	0.000000 	
2 	 2 	0.000000 	0.005993 	1.000000 	20.607900 	0.106667 	-4.479610 	0.106667 	-4.479610 	0.000000 	0.000000 	1.085400 	0.000000 	
2 	 2 	0.000000 	0.005992 	1.000000 	20.607900 	0.106667 	-4.480610 	0.106667 	-4.480610 	0.000000 	0.000000 	1.085400 	0.000000 	
2 	 2 	0.000000 	0.005990 	1.000000 	20.607900 	0.106667 	-4.481610 	0.106667 	-4.481610 	0.000000 	0.000000 	1.085400 	0.000000 	
2 	 2 	0.000000 	0.005989 	1.000000 	20.607900 	0.106667 	-4.482610 	0.106667 	-4.482610 	0.000000 	0.000000 	1.085400 	0.000000 	
2 	 2 	0.000000 	0.005988 	1.000000 	20.607900 	0.106667 	-4.483610 	0.106667 	-4.483610 	0.000000 	0.000000 	1.085400 	0.000000 	
2 	 2 	0.000000 	0.005987 	1.000000 	20.607900 	0.106667 	-4.484610 	0.106667 	-4.484610 	0.000000 	0.000000 	1.085400 	0.000000 	
2 	 2 	0.000000 	0.005985 	1.000000 	20.607900 	0.106667 	-4.485610 	0.106667 	-4.485610 	0.000000 	0.000000 	1.085400 	0.000000 	
2 	 2 	0.000000 	0.005984 	1.000000 	20.607900 	0.106667 	-4.486610 	0.106667 	-4.486610 	0.000000 	0.000000 	1.085400 	0.000000 	
2 	 2 	0.000000 	0.005983 	1.000000 	20.607900 	0.106667 	-4.487610 	0.106667 	-4.487610 	0.000000 	0.000000 	1.085400 	0.000000 	
2 	 2 	0.000000 	0.005982 	1.000000 	20.607900 	0.106667 	-4.488610 	0.106667 	-4.488610 	0.000000 	0.000000 	1.085400 	0.000000 	
2 	 2 	0.000000 	0.005980 	1.000000 	20.607900 	0.106667 	-4.489610 	0.106667 	-4.489610 	0.000000 	0.000000 	1.085400 	0.000000 	
2 	 2 	0.000000 	0.005979 	1.000000 	20.607900 	0.106667 	-4.490610 	0.106667 	-4.490610 	0.000000 	0.000000 	1.085410 	0.000000 	
2 	 2 	0.000000 	0.005978 	1.000000 	20.607900 	0.106667 	-4.491610 	0.106667 	-4.491610 	0.000000 	0.000000 	1.085410 	0.000000 	
2 	 2 	0.000000 	0.005977 	1.000000 	20.607900 	0.106667 	-4.492610 	0.106667 	-4.492610 	0.000000 	0.000000 	1.085410 	0.000000 	
2 	 2 	0.000000 	0.005975 	1.000000 	20.607900 	0.106667 	-4.493610 	0.106667 	-4.493610 	0.000000 	0.000000 	1.085410 	0.000000 	
2 	 2 	0.000000 	0.005974 	1.000000 	20.607900 	0.106667 	-4.494610 	0.106667 	-4.494610 	0.000000 	0.000000 	1.085410 	0.000000 	
2 	 2 	0.000000 	0.005973 	1.000000 	20.607900 	0.106667 	-4.495610 	0.106667 	-4.495610 	0.000000 	0.000000 	1.085410 	0.000000 	
2 	 2 	0.000000 	0.005972 	1.000000 	20.607900 	0.106667 	-4.496610 	0.106667 	-4.496610 	0.000000 	0.000000 	1.085410 	0.000000 	
2 	 2 	0.000000 	0.005970 	1.000000 	20.607900 	0.106667 	-4.497610 	0.106667 	-4.497610 	0.000000 	0.000000 	1.085410 	0.000000 	
2 	 2 	0.000000 	0.005969 	1.000000 	20.607900 	0.106667 	-4.498610 	0.106667 	-4.498610 	0.000000 	0.000000 	1.085410 	0.000000 	
2 	 2 	0.000000 	0.005968 	1.000000 	20.607900 	0.106667 	-4.499610 	0.106667 	-4.499610 	0.000000 	0.000000 	1.085410 	0.000000 	
2 	 2 	0.000000 	0.005967 	1.000000 	20.607900 	0.106667 	-4.500610 	0.106667 	-4.500610 	0.000000 	0.000000 	1.085410 	0.000000 	
2 	 2 	0.000000 	0.005965 	1.000000 	20.607900 	0.106667 	-4.501610 	0.106667 	-4.501610 	0.000000 	0.000000 	1.085410 	0.000000 	
2 	 2 	0.000000 	0.005964 	1.000000 	20.607900 	0.106667 	-4.502610 	0.106667 	-4.502610 	0.000000 	0.000000 	1.085420 	0.000000 	
2 	 2 	0.000000 	0.005963 	1.000000 	20.607900 	0.106667 	-4.503610 	0.106667 	-4.503610 	0.000000 	0.000000 	1.085420 	0.000000 	
2 	 2 	0.000000 	0.005962 	1.000000 	20.607900 	0.106667 	-4.504610 	0.106667 	-4.504610 	0.000000 	0.000000 	1.085420 	0.000000 	
2 	 2 	0.000000 	0.005960 	1.000000 	20.607900 	0.106667 	-4.505610 	0.106667 	-4.505610 	0.000000 	0.000000 	1.085420 	0.000000 	
2 	 2 	0.000000 	0.005959 	1.000000 	20.607900 	0.106667 	-4.506610 	0.106667 	-4.506610 	0.000000 	0.000000 	1.085420 	0.000000 	
2 	 2 	0.000000 	0.005958 	1.000000 	20.607900 	0.106667 	-4.507610 	0.106667 	-4.507610 	0.000000 	0.000000 	1.085420 	0.000000 	
2 	 2 	0.000000 	0.005957 	1.000000 	20.607900 	0.106667 	-4.508610 	0.106667 	-4.508610 	0.000000 	0.000000 	1.085420 	0.000000 	
2 	 2 	0.000000 	0.005955 	1.000000 	20.607900 	0.106667 	-4.509610 	0.106667 	-4.509610 	0.000000 	0.000000 	1.085420 	0.000000 	
2 	 2 	0.000000 	0.005954 	1.000000 	20.607900 	0.106667 	-4.510610 	0.106667 	-4.510610 	0.000000 	0.000000 	1.085420 	0.000000 	
2 	 2 	0.000000 	0.005953 	1.000000 	20.607900 	0.106667 	-4.511610 	0.106667 	-4.511610 	0.000000 	0.000000 	1.085420 	0.000000 	
2 	 2 	0.000000 	0.005952 	1.000000 	20.607900 	0.106667 	-4.512610 	0.106667 	-4.512610 	0.000000 	0.000000 	1.085420 	0.000000 	
2 	 2 	0.000000 	0.005950 	1.000000 	20.607900 	0.106667 	-4.513610 	0.106667 	-4.513610 	0.000000 	0.000000 	1.085420 	0.000000 	
2 	 2 	0.000000 	0.005949 	1.000000 	20.607900 	0.106667 	-4.514610 	0.106667 	-4.514610 	0.000000 	0.000000 	1.085430 	0.000000 	
2 	 2 	0.000000 	0.005948 	1.000000 	20.607900 	0.106667 	-4.515610 	0.106667 	-4.515610 	0.000000 	0.000000 	1.085430 	0.000000 	
2 	 2 	0.000000 	0.005947 	1.000000 	20.607900 	0.106667 	-4.516610 	0.106667 	-4.516610 	0.000000 	0.000000 	1.085430 	0.000000 	
2 	 2 	0.000000 	0.005945 	1.000000 	20.607900 	0.106667 	-4.517610 	0.106667 	-4.517610 	0.000000 	0.000000 	1.085430 	0.000000 	
2 	 2 	0.000000 	0.005944 	1.000000 	20.607900 	0.106667 	-4.518610 	0.106667 	-4.518610 	0.000000 	0.000000 	1.085430 	0.000000 	
2 	 2 	0.000000 	0.005943 	1.000000 	20.607900 	0.106667 	-4.519610 	0.106667 	-4.519610 	0.000000 	0.000000 	1.085430 	0.000000 	
2 	 2 	0.000000 	0.005942 	1.000000 	20.607900 	0.106667 	-4.520610 	0.106667 	-4.520610 	0.000000 	0.000000 	1.085430 	0.000000 	
2 	 2 	0.000000 	0.005940 	1.000000 	20.607900 	0.106667 	-4.521610 	0.106667 	-4.521610 	0.000000 	0.000000 	1.085430 	0.000000 	
2 	 2 	0.000000 	0.005939 	1.000000 	20.607900 	0.106667 	-4.522610 	0.106667 	-4.522610 	0.000000 	0.000000 	1.085430 	0.000000 	
2 	 2 	0.000000 	0.005938 	1.000000 	20.607900 	0.106667 	-4.523610 	0.106667 	-4.523610 	0.000000 	0.000000 	1.085430 	0.000000 	
2 	 2 	0.000000 	0.005937 	1.000000 	20.607900 	0.106667 	-4.524610 	0.106667 	-4.524610 	0.000000 	0.000000 	1.085430 	0.000000 	
2 	 2 	0.000000 	0.005935 	1.000000 	20.607900 	0.106667 	-4.525610 	0.106667 	-4.525610 	0.000000 	0.000000 	1.085440 	0.000000 	
2 	 2 	0.000000 	0.005934 	1.000000 	20.607900 	0.106667 	-4.526610 	0.106667 	-4.526610 	0.000000 	0.000000 	1.085440 	0.000000 	
2 	 2 	0.000000 	0.005933 	1.000000 	20.607900 	0.106667 	-4.527610 	0.106667 	-4.527610 	0.000000 	0.000000 	1.085440 	0.000000 	
2 	 2 	0.000000 	0.005932 	1.000000 	20.607900 	0.106667 	-4.528610 	0.106667 	-4.528610 	0.000000 	0.000000 	1.085440 	0.000000 	
2 	 2 	0.000000 	0.005931 	1.000000 	20.607900 	0.106667 	-4.529610 	0.106667 	-4.529610 	0.000000 	0.000000 	1.085440 	0.000000 	
2 	 2 	0.000000 	0.005929 	1.000000 	20.607900 	0.106667 	-4.530610 	0.106667 	-4.530610 	0.000000 	0.000000 	1.085440 	0.000000 	
2 	 2 	0.000000 	0.005928 	1.000000 	20.607900 	0.106667 	-4.531610 	0.106667 	-4.531610 	0.000000 	0.000000 	1.085440 	0.000000 	
2 	 2 	0.000000 	0.005927 	1.000000 	20.607900 	0.106667 	-4.532610 	0.106667 	-4.532610 	0.000000 	0.000000 	1.085440 	0.000000 	
2 	 2 	0.000000 	0.005926 	1.000000 	20.607900 	0.106667 	-4.533610 	0.106667 	-4.533610 	0.000000 	0.000000 	1.085440 	0.000000 	
2 	 2 	0.000000 	0.005924 	1.000000 	20.607900 	0.106667 	-4.534610 	0.106667 	-4.534610 	0.000000 	0.000000 	1.085440 	0.000000 	
2 	 2 	0.000000 	0.005923 	1.000000 	20.607900 	0.106667 	-4.535610 	0.106667 	-4.535610 	0.000000 	0.000000 	1.085440 	0.000000 	
2 	 2 	0.000000 	0.005922 	1.000000 	20.607900 	0.106667 	-4.536610 	0.106667 	-4.536610 	0.000000 	0.000000 	1.085440 	0.000000 	
2 	 2 	0.000000 	0.005921 	1.000000 	20.607900 	0.106667 	-4.537610 	0.106667 	-4.537610 	0.000000 	0.000000 	1.085450 	0.000000 	
2 	 2 	0.000000 	0.005919 	1.000000 	20.607900 	0.106667 	-4.538610 	0.106667 	-4.538610 	0.000000 	0.000000 	1.085450 	0.000000 	
2 	 2 	0.000000 	0.005918 	1.000000 	20.607900 	0.106667 	-4.539610 	0.106667 	-4.539610 	0.000000 	0.000000 	1.085450 	0.000000 	
2 	 2 	0.000000 	0.005917 	1.000000 	20.607900 	0.106667 	-4.540610 	0.106667 	-4.540610 	0.000000 	0.000000 	1.085450 	0.000000 	
2 	 2 	0.000000 	0.005916 	1.000000 	20.607900 	0.106667 	-4.541610 	0.106667 	-4.541610 	0.000000 	0.000000 	1.085450 	0.000000 	
2 	 2 	0.000000 	0.005914 	1.000000 	20.607900 	0.106667 	-4.542610 	0.106667 	-4.542610 	0.000000 	0.000000 	1.085450 	0.000000 	
2 	 2 	0.000000 	0.005913 	1.000000 	20.607900 	0.106667 	-4.543610 	0.106667 	-4.543610 	0.000000 	0.000000 	1.085450 	0.000000 	
2 	 2 	0.000000 	0.005912 	1.000000 	20.607900 	0.106667 	-4.544610 	0.106667 	-4.544610 	0.000000 	0.000000 	1.085450 	0.000000 	
2 	 2 	0.000000 	0.005911 	1.000000 	20.607900 	0.106667 	-4.545610 	0.106667 	-4.545610 	0.000000 	0.000000 	1.085450 	0.000000 	
2 	 2 	0.000000 	0.005910 	1.000000 	20.607900 	0.106667 	-4.546610 	0.106667 	-4.546610 	0.000000 	0.000000 	1.085450 	0.000000 	
2 	 2 	0.000000 	0.005908 	1.000000 	20.607900 	0.106667 	-4.547610 	0.106667 	-4.547610 	0.000000 	0.000000 	1.085450 	0.000000 	
2 	 2 	0.000000 	0.005907 	1.000000 	20.607900 	0.106667 	-4.548610 	0.106667 	-4.548610 	0.000000 	0.000000 	1.085450 	0.000000 	
2 	 2 	0.000000 	0.005906 	1.000000 	20.607900 	0.106667 	-4.549610 	0.106667 	-4.549610 	0.000000 	0.000000 	1.085460 	0.000000 	
2 	 2 	0.000000 	0.005905 	1.000000 	20.607900 	0.106667 	-4.550610 	0.106667 	-4.550610 	0.000000 	0.000000 	1.085460 	0.000000 	
2 	 2 	0.000000 	0.005903 	1.000000 	20.607900 	0.106667 	-4.551610 	0.106667 	-4.551610 	0.000000 	0.000000 	1.085460 	0.000000 	
2 	 2 	0.000000 	0.005902 	1.000000 	20.607900 	0.106667 	-4.552610 	0.106667 	-4.552610 	0.000000 	0.000000 	1.085460 	0.000000 	
2 	 2 	0.000000 	0.005901 	1.000000 	20.607900 	0.106667 	-4.553610 	0.106667 	-4.553610 	0.000000 	0.000000 	1.085460 	0.000000 	
2 	 2 	0.000000 	0.005900 	1.000000 	20.607900 	0.106667 	-4.554610 	0.106667 	-4.554610 	0.000000 	0.000000 	1.085460 	0.000000 	
2 	 2 	0.000000 	0.005899 	1.000000 	20.607900 	0.106667 	-4.555610 	0.106667 	-4.555610 	0.000000 	0.000000 	1.085460 	0.000000 	
2 	 2 	0.000000 	0.005897 	1.000000 	20.607900 	0.106667 	-4.556610 	0.106667 	-4.556610 	0.000000 	0.000000 	1.085460 	0.000000 	
2 	 2 	0.000000 	0.005896 	1.000000 	20.607900 	0.106667 	-4.557610 	0.106667 	-4.557610 	0.000000 	0.000000 	1.085460 	0.000000 	
2 	 2 	0.000000 	0.005895 	1.000000 	20.607900 	0.106667 	-4.558610 	0.106667 	-4.558610 	0.000000 	0.000000 	1.085460 	0.000000 	
2 	 2 	0.000000 	0.005894 	1.000000 	20.607900 	0.106667 	-4.559610 	0.106667 	-4.559610 	0.000000 	0.000000 	1.085460 	0.000000 	
2 	 2 	0.000000 	0.005892 	1.000000 	20.607900 	0.106667 	-4.560610 	0.106667 	-4.560610 	0.000000 	0.000000 	1.085460 	0.000000 	
2 	 2 	0.000000 	0.005891 	1.000000 	20.607900 	0.106667 	-4.561610 	0.106667 	-4.561610 	0.000000 	0.000000 	1.085470 	0.000000 	
2 	 2 	0.000000 	0.005890 	1.000000 	20.607900 	0.106667 	-4.562610 	0.106667 	-4.562610 	0.000000 	0.000000 	1.085470 	0.000000 	
2 	 2 	0.000000 	0.005889 	1.000000 	20.607900 	0.106667 	-4.563610 	0.106667 	-4.563610 	0.000000 	0.000000 	1.085470 	0.000000 	
2 	 2 	0.000000 	0.005888 	1.000000 	20.607900 	0.106667 	-4.564610 	0.106667 	-4.564610 	0.000000 	0.000000 	1.085470 	0.000000 	
2 	 2 	0.000000 	0.005886 	1.000000 	20.607900 	0.106667 	-4.565610 	0.106667 	-4.565610 	0.000000 	0.000000 	1.085470 	0.000000 	
2 	 2 	0.000000 	0.005885 	1.000000 	20.607900 	0.106667 	-4.566610 	0.106667 	-4.566610 	0.000000 	0.000000 	1.085470 	0.000000 	
2 	 2 	0.000000 	0.005884 	1.000000 	20.607900 	0.106667 	-4.567610 	0.106667 	-4.567610 	0.000000 	0.000000 	1.085470 	0.000000 	
2 	 2 	0.000000 	0.005883 	1.000000 	20.607900 	0.106667 	-4.568610 	0.106667 	-4.568610 	0.000000 	0.000000 	1.085470 	0.000000 	
2 	 2 	0.000000 	0.005881 	1.000000 	20.607900 	0.106667 	-4.569610 	0.106667 	-4.569610 	0.000000 	0.000000 	1.085470 	0.000000 	
2 	 2 	0.000000 	0.005880 	1.000000 	20.607900 	0.106667 	-4.570610 	0.106667 	-4.570610 	0.000000 	0.000000 	1.085470 	0.000000 	
2 	 2 	0.000000 	0.005879 	1.000000 	20.607900 	0.106667 	-4.571610 	0.106667 	-4.571610 	0.000000 	0.000000 	1.085470 	0.000000 	
2 	 2 	0.000000 	0.005878 	1.000000 	20.607900 	0.106667 	-4.572610 	0.106667 	-4.572610 	0.000000 	0.000000 	1.085470 	0.000000 	
2 	 2 	0.000000 	0.005877 	1.000000 	20.607900 	0.106667 	-4.573610 	0.106667 	-4.573610 	0.000000 	0.000000 	1.085480 	0.000000 	
2 	 2 	0.000000 	0.005875 	1.000000 	20.607900 	0.106667 	-4.574610 	0.106667 	-4.574610 	0.000000 	0.000000 	1.085480 	0.000000 	
2 	 2 	0.000000 	0.005874 	1.000000 	20.607900 	0.106667 	-4.575610 	0.106667 	-4.575610 	0.000000 	0.000000 	1.085480 	0.000000 	
2 	 2 	0.000000 	0.005873 	1.000000 	20.607900 	0.106667 	-4.576610 	0.106667 	-4.576610 	0.000000 	0.000000 	1.085480 	0.000000 	
2 	 2 	0.000000 	0.005872 	1.000000 	20.607900 	0.106667 	-4.577610 	0.106667 	-4.577610 	0.000000 	0.000000 	1.085480 	0.000000 	
2 	 2 	0.000000 	0.005871 	1.000000 	20.607900 	0.106667 	-4.578610 	0.106667 	-4.578610 	0.000000 	0.000000 	1.085480 	0.000000 	
2 	 2 	0.000000 	0.005869 	1.000000 	20.607900 	0.106667 	-4.579610 	0.106667 	-4.579610 	0.000000 	0.000000 	1.085480 	0.000000 	
2 	 2 	0.000000 	0.005868 	1.000000 	20.607900 	0.106667 	-4.580610 	0.106667 	-4.580610 	0.000000 	0.000000 	1.085480 	0.000000 	
